[2026-01-25T16:37:24.514+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [queued]>
[2026-01-25T16:37:24.522+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [queued]>
[2026-01-25T16:37:24.522+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-01-25T16:37:24.532+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): fetch_and_store_swaps> on 2026-01-25 16:37:22.510543+00:00
[2026-01-25T16:37:24.538+0000] {standard_task_runner.py:60} INFO - Started process 35667 to run task
[2026-01-25T16:37:24.538+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'the_graph_uniswap_v3_swaps', 'fetch_and_store_swaps', 'manual__2026-01-25T16:37:22.510543+00:00', '--job-id', '12', '--raw', '--subdir', 'DAGS_FOLDER/the_graph_uniswap_v3_swaps_dag.py', '--cfg-path', '/tmp/tmpadwu87td']
[2026-01-25T16:37:24.541+0000] {standard_task_runner.py:88} INFO - Job 12: Subtask fetch_and_store_swaps
[2026-01-25T16:37:24.576+0000] {task_command.py:423} INFO - Running <TaskInstance: the_graph_uniswap_v3_swaps.fetch_and_store_swaps manual__2026-01-25T16:37:22.510543+00:00 [running]> on host f2da44f39545
[2026-01-25T17:10:45.979+0000] {logging_mixin.py:188} INFO - [17:10:45] Fetched 1000 swaps from token0_in (Total: 1181000)
[2026-01-25T17:10:47.752+0000] {logging_mixin.py:188} INFO - [17:10:47] Fetched 1000 swaps from token0_in (Total: 1182000)
[2026-01-25T17:10:49.609+0000] {logging_mixin.py:188} INFO - [17:10:49] Fetched 1000 swaps from token0_in (Total: 1183000)
[2026-01-25T17:10:51.150+0000] {logging_mixin.py:188} INFO - [17:10:51] Fetched 1000 swaps from token0_in (Total: 1184000)
[2026-01-25T17:10:52.791+0000] {logging_mixin.py:188} INFO - [17:10:52] Fetched 1000 swaps from token0_in (Total: 1185000)
[2026-01-25T17:10:54.523+0000] {logging_mixin.py:188} INFO - [17:10:54] Fetched 1000 swaps from token0_in (Total: 1186000)
[2026-01-25T17:10:55.937+0000] {logging_mixin.py:188} INFO - [17:10:55] Fetched 1000 swaps from token0_in (Total: 1187000)
[2026-01-25T17:10:57.382+0000] {logging_mixin.py:188} INFO - [17:10:57] Fetched 1000 swaps from token0_in (Total: 1188000)
[2026-01-25T17:10:59.134+0000] {logging_mixin.py:188} INFO - [17:10:59] Fetched 1000 swaps from token0_in (Total: 1189000)
[2026-01-25T17:11:00.820+0000] {logging_mixin.py:188} INFO - [17:11:00] Fetched 1000 swaps from token0_in (Total: 1190000)
[2026-01-25T17:11:02.433+0000] {logging_mixin.py:188} INFO - [17:11:02] Fetched 1000 swaps from token0_in (Total: 1191000)
[2026-01-25T17:11:04.204+0000] {logging_mixin.py:188} INFO - [17:11:04] Fetched 1000 swaps from token0_in (Total: 1192000)
[2026-01-25T17:11:05.973+0000] {logging_mixin.py:188} INFO - [17:11:05] Fetched 1000 swaps from token0_in (Total: 1193000)
[2026-01-25T17:11:07.404+0000] {logging_mixin.py:188} INFO - [17:11:07] Fetched 1000 swaps from token0_in (Total: 1194000)
[2026-01-25T17:11:08.843+0000] {logging_mixin.py:188} INFO - [17:11:08] Fetched 1000 swaps from token0_in (Total: 1195000)
[2026-01-25T17:11:10.559+0000] {logging_mixin.py:188} INFO - [17:11:10] Fetched 1000 swaps from token0_in (Total: 1196000)
[2026-01-25T17:11:12.246+0000] {logging_mixin.py:188} INFO - [17:11:12] Fetched 1000 swaps from token0_in (Total: 1197000)
[2026-01-25T17:11:14.370+0000] {logging_mixin.py:188} INFO - [17:11:14] Fetched 1000 swaps from token0_in (Total: 1198000)
[2026-01-25T17:11:15.872+0000] {logging_mixin.py:188} INFO - [17:11:15] Fetched 1000 swaps from token0_in (Total: 1199000)
[2026-01-25T17:11:18.136+0000] {logging_mixin.py:188} INFO - [17:11:18] Fetched 1000 swaps from token0_in (Total: 1200000)
[2026-01-25T17:11:19.688+0000] {logging_mixin.py:188} INFO - [17:11:19] Fetched 1000 swaps from token0_in (Total: 1201000)
[2026-01-25T17:11:21.394+0000] {logging_mixin.py:188} INFO - [17:11:21] Fetched 1000 swaps from token0_in (Total: 1202000)
[2026-01-25T17:11:22.991+0000] {logging_mixin.py:188} INFO - [17:11:22] Fetched 1000 swaps from token0_in (Total: 1203000)
[2026-01-25T17:11:24.937+0000] {logging_mixin.py:188} INFO - [17:11:24] Fetched 1000 swaps from token0_in (Total: 1204000)
[2026-01-25T17:11:27.042+0000] {logging_mixin.py:188} INFO - [17:11:27] Fetched 1000 swaps from token0_in (Total: 1205000)
[2026-01-25T17:11:28.405+0000] {logging_mixin.py:188} INFO - [17:11:28] Fetched 1000 swaps from token0_in (Total: 1206000)
[2026-01-25T17:11:31.504+0000] {logging_mixin.py:188} INFO - [17:11:31] Fetched 1000 swaps from token0_in (Total: 1207000)
[2026-01-25T17:11:32.668+0000] {logging_mixin.py:188} INFO - [17:11:32] Fetched 1000 swaps from token0_in (Total: 1208000)
[2026-01-25T17:11:34.110+0000] {logging_mixin.py:188} INFO - [17:11:34] Fetched 1000 swaps from token0_in (Total: 1209000)
[2026-01-25T17:11:35.861+0000] {logging_mixin.py:188} INFO - [17:11:35] Fetched 1000 swaps from token0_in (Total: 1210000)
[2026-01-25T17:11:37.280+0000] {logging_mixin.py:188} INFO - [17:11:37] Fetched 1000 swaps from token0_in (Total: 1211000)
[2026-01-25T17:11:38.643+0000] {logging_mixin.py:188} INFO - [17:11:38] Fetched 1000 swaps from token0_in (Total: 1212000)
[2026-01-25T17:11:39.987+0000] {logging_mixin.py:188} INFO - [17:11:39] Fetched 1000 swaps from token0_in (Total: 1213000)
[2026-01-25T17:11:41.490+0000] {logging_mixin.py:188} INFO - [17:11:41] Fetched 1000 swaps from token0_in (Total: 1214000)
[2026-01-25T17:11:43.103+0000] {logging_mixin.py:188} INFO - [17:11:43] Fetched 1000 swaps from token0_in (Total: 1215000)
[2026-01-25T17:11:44.441+0000] {logging_mixin.py:188} INFO - [17:11:44] Fetched 1000 swaps from token0_in (Total: 1216000)
[2026-01-25T17:11:45.870+0000] {logging_mixin.py:188} INFO - [17:11:45] Fetched 1000 swaps from token0_in (Total: 1217000)
[2026-01-25T17:11:47.384+0000] {logging_mixin.py:188} INFO - [17:11:47] Fetched 1000 swaps from token0_in (Total: 1218000)
[2026-01-25T17:11:48.951+0000] {logging_mixin.py:188} INFO - [17:11:48] Fetched 1000 swaps from token0_in (Total: 1219000)
[2026-01-25T17:11:50.426+0000] {logging_mixin.py:188} INFO - [17:11:50] Fetched 1000 swaps from token0_in (Total: 1220000)
[2026-01-25T17:11:52.124+0000] {logging_mixin.py:188} INFO - [17:11:52] Fetched 1000 swaps from token0_in (Total: 1221000)
[2026-01-25T17:11:53.674+0000] {logging_mixin.py:188} INFO - [17:11:53] Fetched 1000 swaps from token0_in (Total: 1222000)
[2026-01-25T17:11:55.410+0000] {logging_mixin.py:188} INFO - [17:11:55] Fetched 1000 swaps from token0_in (Total: 1223000)
[2026-01-25T17:11:57.024+0000] {logging_mixin.py:188} INFO - [17:11:57] Fetched 1000 swaps from token0_in (Total: 1224000)
[2026-01-25T17:11:58.587+0000] {logging_mixin.py:188} INFO - [17:11:58] Fetched 1000 swaps from token0_in (Total: 1225000)
[2026-01-25T17:12:00.150+0000] {logging_mixin.py:188} INFO - [17:12:00] Fetched 1000 swaps from token0_in (Total: 1226000)
[2026-01-25T17:12:02.095+0000] {logging_mixin.py:188} INFO - [17:12:02] Fetched 1000 swaps from token0_in (Total: 1227000)
[2026-01-25T17:12:03.657+0000] {logging_mixin.py:188} INFO - [17:12:03] Fetched 1000 swaps from token0_in (Total: 1228000)
[2026-01-25T17:12:05.363+0000] {logging_mixin.py:188} INFO - [17:12:05] Fetched 1000 swaps from token0_in (Total: 1229000)
[2026-01-25T17:12:06.957+0000] {logging_mixin.py:188} INFO - [17:12:06] Fetched 1000 swaps from token0_in (Total: 1230000)
[2026-01-25T17:12:08.547+0000] {logging_mixin.py:188} INFO - [17:12:08] Fetched 1000 swaps from token0_in (Total: 1231000)
[2026-01-25T17:12:10.327+0000] {logging_mixin.py:188} INFO - [17:12:10] Fetched 1000 swaps from token0_in (Total: 1232000)
[2026-01-25T17:12:12.262+0000] {logging_mixin.py:188} INFO - [17:12:12] Fetched 1000 swaps from token0_in (Total: 1233000)
[2026-01-25T17:12:14.245+0000] {logging_mixin.py:188} INFO - [17:12:14] Fetched 1000 swaps from token0_in (Total: 1234000)
[2026-01-25T17:12:15.848+0000] {logging_mixin.py:188} INFO - [17:12:15] Fetched 1000 swaps from token0_in (Total: 1235000)
[2026-01-25T17:12:17.873+0000] {logging_mixin.py:188} INFO - [17:12:17] Fetched 1000 swaps from token0_in (Total: 1236000)
[2026-01-25T17:12:19.903+0000] {logging_mixin.py:188} INFO - [17:12:19] Fetched 1000 swaps from token0_in (Total: 1237000)
[2026-01-25T17:12:21.473+0000] {logging_mixin.py:188} INFO - [17:12:21] Fetched 1000 swaps from token0_in (Total: 1238000)
[2026-01-25T17:12:22.900+0000] {logging_mixin.py:188} INFO - [17:12:22] Fetched 1000 swaps from token0_in (Total: 1239000)
[2026-01-25T17:12:24.540+0000] {logging_mixin.py:188} INFO - [17:12:24] Fetched 1000 swaps from token0_in (Total: 1240000)
[2026-01-25T17:12:26.075+0000] {logging_mixin.py:188} INFO - [17:12:26] Fetched 1000 swaps from token0_in (Total: 1241000)
[2026-01-25T17:12:27.558+0000] {logging_mixin.py:188} INFO - [17:12:27] Fetched 1000 swaps from token0_in (Total: 1242000)
[2026-01-25T17:12:28.891+0000] {logging_mixin.py:188} INFO - [17:12:28] Fetched 1000 swaps from token0_in (Total: 1243000)
[2026-01-25T17:12:30.522+0000] {logging_mixin.py:188} INFO - [17:12:30] Fetched 1000 swaps from token0_in (Total: 1244000)
[2026-01-25T17:12:31.958+0000] {logging_mixin.py:188} INFO - [17:12:31] Fetched 1000 swaps from token0_in (Total: 1245000)
[2026-01-25T17:12:33.601+0000] {logging_mixin.py:188} INFO - [17:12:33] Fetched 1000 swaps from token0_in (Total: 1246000)
[2026-01-25T17:12:35.234+0000] {logging_mixin.py:188} INFO - [17:12:35] Fetched 1000 swaps from token0_in (Total: 1247000)
[2026-01-25T17:12:37.304+0000] {logging_mixin.py:188} INFO - [17:12:37] Fetched 1000 swaps from token0_in (Total: 1248000)
[2026-01-25T17:12:38.727+0000] {logging_mixin.py:188} INFO - [17:12:38] Fetched 1000 swaps from token0_in (Total: 1249000)
[2026-01-25T17:12:40.251+0000] {logging_mixin.py:188} INFO - [17:12:40] Fetched 1000 swaps from token0_in (Total: 1250000)
[2026-01-25T17:12:41.657+0000] {logging_mixin.py:188} INFO - [17:12:41] Fetched 1000 swaps from token0_in (Total: 1251000)
[2026-01-25T17:12:43.115+0000] {logging_mixin.py:188} INFO - [17:12:43] Fetched 1000 swaps from token0_in (Total: 1252000)
[2026-01-25T17:12:44.510+0000] {logging_mixin.py:188} INFO - [17:12:44] Fetched 1000 swaps from token0_in (Total: 1253000)
[2026-01-25T17:12:45.972+0000] {logging_mixin.py:188} INFO - [17:12:45] Fetched 1000 swaps from token0_in (Total: 1254000)
[2026-01-25T17:12:47.422+0000] {logging_mixin.py:188} INFO - [17:12:47] Fetched 1000 swaps from token0_in (Total: 1255000)
[2026-01-25T17:12:48.984+0000] {logging_mixin.py:188} INFO - [17:12:48] Fetched 1000 swaps from token0_in (Total: 1256000)
[2026-01-25T17:12:50.455+0000] {logging_mixin.py:188} INFO - [17:12:50] Fetched 1000 swaps from token0_in (Total: 1257000)
[2026-01-25T17:12:51.752+0000] {logging_mixin.py:188} INFO - [17:12:51] Fetched 1000 swaps from token0_in (Total: 1258000)
[2026-01-25T17:12:53.163+0000] {logging_mixin.py:188} INFO - [17:12:53] Fetched 1000 swaps from token0_in (Total: 1259000)
[2026-01-25T17:12:54.667+0000] {logging_mixin.py:188} INFO - [17:12:54] Fetched 1000 swaps from token0_in (Total: 1260000)
[2026-01-25T17:12:56.019+0000] {logging_mixin.py:188} INFO - [17:12:56] Fetched 1000 swaps from token0_in (Total: 1261000)
[2026-01-25T17:12:57.562+0000] {logging_mixin.py:188} INFO - [17:12:57] Fetched 1000 swaps from token0_in (Total: 1262000)
[2026-01-25T17:12:59.052+0000] {logging_mixin.py:188} INFO - [17:12:59] Fetched 1000 swaps from token0_in (Total: 1263000)
[2026-01-25T17:13:01.006+0000] {logging_mixin.py:188} INFO - [17:13:01] Fetched 1000 swaps from token0_in (Total: 1264000)
[2026-01-25T17:13:02.471+0000] {logging_mixin.py:188} INFO - [17:13:02] Fetched 1000 swaps from token0_in (Total: 1265000)
[2026-01-25T17:13:03.733+0000] {logging_mixin.py:188} INFO - [17:13:03] Fetched 1000 swaps from token0_in (Total: 1266000)
[2026-01-25T17:13:04.999+0000] {logging_mixin.py:188} INFO - [17:13:04] Fetched 1000 swaps from token0_in (Total: 1267000)
[2026-01-25T17:13:06.382+0000] {logging_mixin.py:188} INFO - [17:13:06] Fetched 1000 swaps from token0_in (Total: 1268000)
[2026-01-25T17:13:07.758+0000] {logging_mixin.py:188} INFO - [17:13:07] Fetched 1000 swaps from token0_in (Total: 1269000)
[2026-01-25T17:13:09.033+0000] {logging_mixin.py:188} INFO - [17:13:09] Fetched 1000 swaps from token0_in (Total: 1270000)
[2026-01-25T17:13:10.195+0000] {logging_mixin.py:188} INFO - [17:13:10] Fetched 1000 swaps from token0_in (Total: 1271000)
[2026-01-25T17:13:11.413+0000] {logging_mixin.py:188} INFO - [17:13:11] Fetched 1000 swaps from token0_in (Total: 1272000)
[2026-01-25T17:13:12.900+0000] {logging_mixin.py:188} INFO - [17:13:12] Fetched 1000 swaps from token0_in (Total: 1273000)
[2026-01-25T17:13:14.246+0000] {logging_mixin.py:188} INFO - [17:13:14] Fetched 1000 swaps from token0_in (Total: 1274000)
[2026-01-25T17:13:15.730+0000] {logging_mixin.py:188} INFO - [17:13:15] Fetched 1000 swaps from token0_in (Total: 1275000)
[2026-01-25T17:13:18.944+0000] {logging_mixin.py:188} INFO - [17:13:18] Fetched 1000 swaps from token0_in (Total: 1276000)
[2026-01-25T17:13:20.767+0000] {logging_mixin.py:188} INFO - [17:13:20] Fetched 1000 swaps from token0_in (Total: 1277000)
[2026-01-25T17:13:22.266+0000] {logging_mixin.py:188} INFO - [17:13:22] Fetched 1000 swaps from token0_in (Total: 1278000)
[2026-01-25T17:13:23.943+0000] {logging_mixin.py:188} INFO - [17:13:23] Fetched 1000 swaps from token0_in (Total: 1279000)
[2026-01-25T17:13:25.272+0000] {logging_mixin.py:188} INFO - [17:13:25] Fetched 1000 swaps from token0_in (Total: 1280000)
[2026-01-25T17:13:26.739+0000] {logging_mixin.py:188} INFO - [17:13:26] Fetched 1000 swaps from token0_in (Total: 1281000)
[2026-01-25T17:13:28.146+0000] {logging_mixin.py:188} INFO - [17:13:28] Fetched 1000 swaps from token0_in (Total: 1282000)
[2026-01-25T17:13:29.396+0000] {logging_mixin.py:188} INFO - [17:13:29] Fetched 1000 swaps from token0_in (Total: 1283000)
[2026-01-25T17:13:31.289+0000] {logging_mixin.py:188} INFO - [17:13:31] Fetched 1000 swaps from token0_in (Total: 1284000)
[2026-01-25T17:13:32.815+0000] {logging_mixin.py:188} INFO - [17:13:32] Fetched 1000 swaps from token0_in (Total: 1285000)
[2026-01-25T17:13:34.399+0000] {logging_mixin.py:188} INFO - [17:13:34] Fetched 1000 swaps from token0_in (Total: 1286000)
[2026-01-25T17:13:37.815+0000] {logging_mixin.py:188} INFO - [17:13:37] Fetched 1000 swaps from token0_in (Total: 1287000)
[2026-01-25T17:13:39.190+0000] {logging_mixin.py:188} INFO - [17:13:39] Fetched 1000 swaps from token0_in (Total: 1288000)
[2026-01-25T17:13:40.525+0000] {logging_mixin.py:188} INFO - [17:13:40] Fetched 1000 swaps from token0_in (Total: 1289000)
[2026-01-25T17:13:41.941+0000] {logging_mixin.py:188} INFO - [17:13:41] Fetched 1000 swaps from token0_in (Total: 1290000)
[2026-01-25T17:13:43.183+0000] {logging_mixin.py:188} INFO - [17:13:43] Fetched 1000 swaps from token0_in (Total: 1291000)
[2026-01-25T17:13:44.673+0000] {logging_mixin.py:188} INFO - [17:13:44] Fetched 1000 swaps from token0_in (Total: 1292000)
[2026-01-25T17:13:46.035+0000] {logging_mixin.py:188} INFO - [17:13:46] Fetched 1000 swaps from token0_in (Total: 1293000)
[2026-01-25T17:13:47.238+0000] {logging_mixin.py:188} INFO - [17:13:47] Fetched 1000 swaps from token0_in (Total: 1294000)
[2026-01-25T17:13:48.525+0000] {logging_mixin.py:188} INFO - [17:13:48] Fetched 1000 swaps from token0_in (Total: 1295000)
[2026-01-25T17:13:50.424+0000] {logging_mixin.py:188} INFO - [17:13:50] Fetched 1000 swaps from token0_in (Total: 1296000)
[2026-01-25T17:13:52.619+0000] {logging_mixin.py:188} INFO - [17:13:52] Fetched 1000 swaps from token0_in (Total: 1297000)
[2026-01-25T17:13:53.830+0000] {logging_mixin.py:188} INFO - [17:13:53] Fetched 1000 swaps from token0_in (Total: 1298000)
[2026-01-25T17:13:55.857+0000] {logging_mixin.py:188} INFO - [17:13:55] Fetched 1000 swaps from token0_in (Total: 1299000)
[2026-01-25T17:13:57.315+0000] {logging_mixin.py:188} INFO - [17:13:57] Fetched 1000 swaps from token0_in (Total: 1300000)
[2026-01-25T17:13:58.495+0000] {logging_mixin.py:188} INFO - [17:13:58] Fetched 1000 swaps from token0_in (Total: 1301000)
[2026-01-25T17:13:59.969+0000] {logging_mixin.py:188} INFO - [17:13:59] Fetched 1000 swaps from token0_in (Total: 1302000)
[2026-01-25T17:14:01.482+0000] {logging_mixin.py:188} INFO - [17:14:01] Fetched 1000 swaps from token0_in (Total: 1303000)
[2026-01-25T17:14:03.114+0000] {logging_mixin.py:188} INFO - [17:14:03] Fetched 1000 swaps from token0_in (Total: 1304000)
[2026-01-25T17:14:04.339+0000] {logging_mixin.py:188} INFO - [17:14:04] Fetched 1000 swaps from token0_in (Total: 1305000)
[2026-01-25T17:14:05.782+0000] {logging_mixin.py:188} INFO - [17:14:05] Fetched 1000 swaps from token0_in (Total: 1306000)
[2026-01-25T17:14:07.066+0000] {logging_mixin.py:188} INFO - [17:14:07] Fetched 1000 swaps from token0_in (Total: 1307000)
[2026-01-25T17:14:08.853+0000] {logging_mixin.py:188} INFO - [17:14:08] Fetched 1000 swaps from token0_in (Total: 1308000)
[2026-01-25T17:14:10.057+0000] {logging_mixin.py:188} INFO - [17:14:10] Fetched 1000 swaps from token0_in (Total: 1309000)
[2026-01-25T17:14:11.940+0000] {logging_mixin.py:188} INFO - [17:14:11] Fetched 1000 swaps from token0_in (Total: 1310000)
[2026-01-25T17:14:13.613+0000] {logging_mixin.py:188} INFO - [17:14:13] Fetched 1000 swaps from token0_in (Total: 1311000)
[2026-01-25T17:14:15.297+0000] {logging_mixin.py:188} INFO - [17:14:15] Fetched 1000 swaps from token0_in (Total: 1312000)
[2026-01-25T17:14:16.736+0000] {logging_mixin.py:188} INFO - [17:14:16] Fetched 1000 swaps from token0_in (Total: 1313000)
[2026-01-25T17:14:18.104+0000] {logging_mixin.py:188} INFO - [17:14:18] Fetched 1000 swaps from token0_in (Total: 1314000)
[2026-01-25T17:14:19.645+0000] {logging_mixin.py:188} INFO - [17:14:19] Fetched 1000 swaps from token0_in (Total: 1315000)
[2026-01-25T17:14:21.280+0000] {logging_mixin.py:188} INFO - [17:14:21] Fetched 1000 swaps from token0_in (Total: 1316000)
[2026-01-25T17:14:22.822+0000] {logging_mixin.py:188} INFO - [17:14:22] Fetched 1000 swaps from token0_in (Total: 1317000)
[2026-01-25T17:14:24.390+0000] {logging_mixin.py:188} INFO - [17:14:24] Fetched 1000 swaps from token0_in (Total: 1318000)
[2026-01-25T17:14:25.928+0000] {logging_mixin.py:188} INFO - [17:14:25] Fetched 1000 swaps from token0_in (Total: 1319000)
[2026-01-25T17:14:27.663+0000] {logging_mixin.py:188} INFO - [17:14:27] Fetched 1000 swaps from token0_in (Total: 1320000)
[2026-01-25T17:14:29.626+0000] {logging_mixin.py:188} INFO - [17:14:29] Fetched 1000 swaps from token0_in (Total: 1321000)
[2026-01-25T17:14:31.674+0000] {logging_mixin.py:188} INFO - [17:14:31] Fetched 1000 swaps from token0_in (Total: 1322000)
[2026-01-25T17:14:32.972+0000] {logging_mixin.py:188} INFO - [17:14:32] Fetched 1000 swaps from token0_in (Total: 1323000)
[2026-01-25T17:14:34.349+0000] {logging_mixin.py:188} INFO - [17:14:34] Fetched 1000 swaps from token0_in (Total: 1324000)
[2026-01-25T17:14:35.901+0000] {logging_mixin.py:188} INFO - [17:14:35] Fetched 1000 swaps from token0_in (Total: 1325000)
[2026-01-25T17:14:37.318+0000] {logging_mixin.py:188} INFO - [17:14:37] Fetched 1000 swaps from token0_in (Total: 1326000)
[2026-01-25T17:14:38.782+0000] {logging_mixin.py:188} INFO - [17:14:38] Fetched 1000 swaps from token0_in (Total: 1327000)
[2026-01-25T17:14:40.216+0000] {logging_mixin.py:188} INFO - [17:14:40] Fetched 1000 swaps from token0_in (Total: 1328000)
[2026-01-25T17:14:41.892+0000] {logging_mixin.py:188} INFO - [17:14:41] Fetched 1000 swaps from token0_in (Total: 1329000)
[2026-01-25T17:14:43.397+0000] {logging_mixin.py:188} INFO - [17:14:43] Fetched 1000 swaps from token0_in (Total: 1330000)
[2026-01-25T17:14:44.788+0000] {logging_mixin.py:188} INFO - [17:14:44] Fetched 1000 swaps from token0_in (Total: 1331000)
[2026-01-25T17:14:46.569+0000] {logging_mixin.py:188} INFO - [17:14:46] Fetched 1000 swaps from token0_in (Total: 1332000)
[2026-01-25T17:14:48.129+0000] {logging_mixin.py:188} INFO - [17:14:48] Fetched 1000 swaps from token0_in (Total: 1333000)
[2026-01-25T17:14:49.631+0000] {logging_mixin.py:188} INFO - [17:14:49] Fetched 1000 swaps from token0_in (Total: 1334000)
[2026-01-25T17:14:50.969+0000] {logging_mixin.py:188} INFO - [17:14:50] Fetched 1000 swaps from token0_in (Total: 1335000)
[2026-01-25T17:14:52.266+0000] {logging_mixin.py:188} INFO - [17:14:52] Fetched 1000 swaps from token0_in (Total: 1336000)
[2026-01-25T17:14:53.677+0000] {logging_mixin.py:188} INFO - [17:14:53] Fetched 1000 swaps from token0_in (Total: 1337000)
[2026-01-25T17:14:55.058+0000] {logging_mixin.py:188} INFO - [17:14:55] Fetched 1000 swaps from token0_in (Total: 1338000)
[2026-01-25T17:14:56.719+0000] {logging_mixin.py:188} INFO - [17:14:56] Fetched 1000 swaps from token0_in (Total: 1339000)
[2026-01-25T17:14:58.011+0000] {logging_mixin.py:188} INFO - [17:14:58] Fetched 1000 swaps from token0_in (Total: 1340000)
[2026-01-25T17:14:59.465+0000] {logging_mixin.py:188} INFO - [17:14:59] Fetched 1000 swaps from token0_in (Total: 1341000)
[2026-01-25T17:15:01.326+0000] {logging_mixin.py:188} INFO - [17:15:01] Fetched 1000 swaps from token0_in (Total: 1342000)
[2026-01-25T17:15:02.705+0000] {logging_mixin.py:188} INFO - [17:15:02] Fetched 1000 swaps from token0_in (Total: 1343000)
[2026-01-25T17:15:04.022+0000] {logging_mixin.py:188} INFO - [17:15:04] Fetched 1000 swaps from token0_in (Total: 1344000)
[2026-01-25T17:15:05.591+0000] {logging_mixin.py:188} INFO - [17:15:05] Fetched 1000 swaps from token0_in (Total: 1345000)
[2026-01-25T17:15:07.330+0000] {logging_mixin.py:188} INFO - [17:15:07] Fetched 1000 swaps from token0_in (Total: 1346000)
[2026-01-25T17:15:08.643+0000] {logging_mixin.py:188} INFO - [17:15:08] Fetched 1000 swaps from token0_in (Total: 1347000)
[2026-01-25T17:15:10.217+0000] {logging_mixin.py:188} INFO - [17:15:10] Fetched 1000 swaps from token0_in (Total: 1348000)
[2026-01-25T17:15:12.100+0000] {logging_mixin.py:188} INFO - [17:15:12] Fetched 1000 swaps from token0_in (Total: 1349000)
[2026-01-25T17:15:13.624+0000] {logging_mixin.py:188} INFO - [17:15:13] Fetched 1000 swaps from token0_in (Total: 1350000)
[2026-01-25T17:15:15.131+0000] {logging_mixin.py:188} INFO - [17:15:15] Fetched 1000 swaps from token0_in (Total: 1351000)
[2026-01-25T17:15:16.638+0000] {logging_mixin.py:188} INFO - [17:15:16] Fetched 1000 swaps from token0_in (Total: 1352000)
[2026-01-25T17:15:18.197+0000] {logging_mixin.py:188} INFO - [17:15:18] Fetched 1000 swaps from token0_in (Total: 1353000)
[2026-01-25T17:15:19.654+0000] {logging_mixin.py:188} INFO - [17:15:19] Fetched 1000 swaps from token0_in (Total: 1354000)
[2026-01-25T17:15:21.159+0000] {logging_mixin.py:188} INFO - [17:15:21] Fetched 1000 swaps from token0_in (Total: 1355000)
[2026-01-25T17:15:22.564+0000] {logging_mixin.py:188} INFO - [17:15:22] Fetched 1000 swaps from token0_in (Total: 1356000)
[2026-01-25T17:15:24.201+0000] {logging_mixin.py:188} INFO - [17:15:24] Fetched 1000 swaps from token0_in (Total: 1357000)
[2026-01-25T17:15:25.545+0000] {logging_mixin.py:188} INFO - [17:15:25] Fetched 1000 swaps from token0_in (Total: 1358000)
[2026-01-25T17:15:26.911+0000] {logging_mixin.py:188} INFO - [17:15:26] Fetched 1000 swaps from token0_in (Total: 1359000)
[2026-01-25T17:15:28.520+0000] {logging_mixin.py:188} INFO - [17:15:28] Fetched 1000 swaps from token0_in (Total: 1360000)
[2026-01-25T17:15:29.942+0000] {logging_mixin.py:188} INFO - [17:15:29] Fetched 1000 swaps from token0_in (Total: 1361000)
[2026-01-25T17:15:31.301+0000] {logging_mixin.py:188} INFO - [17:15:31] Fetched 1000 swaps from token0_in (Total: 1362000)
[2026-01-25T17:15:32.646+0000] {logging_mixin.py:188} INFO - [17:15:32] Fetched 1000 swaps from token0_in (Total: 1363000)
[2026-01-25T17:15:34.150+0000] {logging_mixin.py:188} INFO - [17:15:34] Fetched 1000 swaps from token0_in (Total: 1364000)
[2026-01-25T17:15:35.735+0000] {logging_mixin.py:188} INFO - [17:15:35] Fetched 1000 swaps from token0_in (Total: 1365000)
[2026-01-25T17:15:37.398+0000] {logging_mixin.py:188} INFO - [17:15:37] Fetched 1000 swaps from token0_in (Total: 1366000)
[2026-01-25T17:15:38.706+0000] {logging_mixin.py:188} INFO - [17:15:38] Fetched 1000 swaps from token0_in (Total: 1367000)
[2026-01-25T17:15:40.063+0000] {logging_mixin.py:188} INFO - [17:15:40] Fetched 1000 swaps from token0_in (Total: 1368000)
[2026-01-25T17:15:41.823+0000] {logging_mixin.py:188} INFO - [17:15:41] Fetched 1000 swaps from token0_in (Total: 1369000)
[2026-01-25T17:15:43.234+0000] {logging_mixin.py:188} INFO - [17:15:43] Fetched 1000 swaps from token0_in (Total: 1370000)
[2026-01-25T17:15:47.235+0000] {logging_mixin.py:188} INFO - [17:15:47] Fetched 1000 swaps from token0_in (Total: 1371000)
[2026-01-25T17:15:48.560+0000] {logging_mixin.py:188} INFO - [17:15:48] Fetched 1000 swaps from token0_in (Total: 1372000)
[2026-01-25T17:15:49.804+0000] {logging_mixin.py:188} INFO - [17:15:49] Fetched 1000 swaps from token0_in (Total: 1373000)
[2026-01-25T17:15:51.470+0000] {logging_mixin.py:188} INFO - [17:15:51] Fetched 1000 swaps from token0_in (Total: 1374000)
